Time: 0.000087999 seconds | std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >::clear;
Time: 0.000087999 seconds | folly::Function<void ()>::Function;
Time: 0.000087000 seconds | std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >::size;
Time: 0.000086999 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::size;
Time: 0.000086002 seconds | apache::thrift::frozen::Field<std::__1::basic_string<char>, apache::thrift::frozen::Layout<std::__1::basic_string<char>, void> >;
Time: 0.000086000 seconds | std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >::size;
Time: 0.000085999 seconds | std::__1::unique_ptr<apache::thrift::HandlerCallbackBase, std::__1::default_delete<apache::thrift::HandlerCallbackBase> >::operator bool;
Time: 0.000085999 seconds | std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >::end;
Time: 0.000085000 seconds | std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >::clear;
Time: 0.000085000 seconds | std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >::size;
Time: 0.000085000 seconds | std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >::clear;
Time: 0.000085000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double>, std::__1::__tree_node<std::__1::__value_type<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double>, void *> *, long> >::operator++;
Time: 0.000084999 seconds | std::__1::unique_ptr<apache::thrift::ContextStack, std::__1::default_delete<apache::thrift::ContextStack> >::operator=;
Time: 0.000084999 seconds | std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >::end;
Time: 0.000084999 seconds | std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >::end;
Time: 0.000084999 seconds | std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >::clear;
Time: 0.000084999 seconds | folly::Optional<std::__1::chrono::time_point<std::__1::chrono::steady_clock, std::__1::chrono::duration<long long, std::__1::ratio<1, 1000000000> > > >::hasValue;
Time: 0.000084000 seconds | std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >::clear;
Time: 0.000084000 seconds | std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >::size;
Time: 0.000084000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > > > >::size;
Time: 0.000084000 seconds | folly::exception_wrapper::exception_wrapper;
Time: 0.000083999 seconds | std::__1::move<std::__1::map<std::__1::basic_string<char>, std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::basic_string<char> > > > &>;
Time: 0.000083000 seconds | std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >::end;
Time: 0.000083000 seconds | std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >::end;
Time: 0.000083000 seconds | std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >::end;
Time: 0.000083000 seconds | std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >::size;
Time: 0.000083000 seconds | std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >::clear;
Time: 0.000083000 seconds | std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >::size;
Time: 0.000083000 seconds | std::__1::__wrap_iter<const double *>::__wrap_iter;
Time: 0.000083000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int>, std::__1::__tree_node<std::__1::__value_type<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int>, void *> *, long> >::operator++;
Time: 0.000083000 seconds | bitwise_cast<double, unsigned long long>;
Time: 0.000082999 seconds | std::__1::move<std::__1::unique_ptr<apache::thrift::HandlerCallbackBase, std::__1::default_delete<apache::thrift::HandlerCallbackBase> > &>;
Time: 0.000082001 seconds | apache::thrift::frozen::detail::PackedIntegerLayout<unsigned long long>::thaw;
Time: 0.000082001 seconds | apache::thrift::frozen::Field<unsigned long, apache::thrift::frozen::Layout<unsigned long, void> >;
Time: 0.000082000 seconds | std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >::end;
Time: 0.000082000 seconds | apache::thrift::frozen::Field<int, apache::thrift::frozen::Layout<int, void> >;
Time: 0.000081999 seconds | std::__1::swap;
Time: 0.000081999 seconds | std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >::clear;
Time: 0.000081999 seconds | std::__1::map<cpp2::Struct2, long long, std::__1::less<cpp2::Struct2>, std::__1::allocator<std::__1::pair<const cpp2::Struct2, long long> > >::size;
Time: 0.000081999 seconds | folly::to;
Time: 0.000081999 seconds | folly::Range<const char *>::str;
Time: 0.000081999 seconds | apache::thrift::frozen::Layout<std::__1::vector<apache::thrift::frozen::detail::Block, std::__1::allocator<apache::thrift::frozen::detail::Block> >, void>;
Time: 0.000081000 seconds | folly::Range<const char *>::Range;
Time: 0.000081000 seconds | apache::thrift::frozen::detail::TrivialLayout<unsigned long long>::view;
Time: 0.000080999 seconds | std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >::size;
Time: 0.000080999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<signed char, long long>, std::__1::__tree_node<std::__1::__value_type<signed char, long long>, void *> *, long> >::operator++;
Time: 0.000080999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<int, std::__1::basic_string<char> >, std::__1::__tree_node<std::__1::__value_type<int, std::__1::basic_string<char> >, void *> *, long> >::operator++;
Time: 0.000080999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<float, cpp2::Struct1>, std::__1::__tree_node<std::__1::__value_type<float, cpp2::Struct1>, void *> *, long> >::operator++;
Time: 0.000080999 seconds | apache::thrift::frozen::Field<unsigned long long, apache::thrift::frozen::Layout<unsigned long long, void> >;
Time: 0.000080000 seconds | std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char> >::basic_string;
Time: 0.000080000 seconds | folly::to;
Time: 0.000079999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double>, std::__1::__tree_node<std::__1::__value_type<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double>, void *> *, long> >::operator++;
Time: 0.000079000 seconds | std::__1::unique_ptr<apache::thrift::ResponseChannel::Request, std::__1::default_delete<apache::thrift::ResponseChannel::Request> >::operator bool;
Time: 0.000079000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<signed char, std::__1::basic_string<char> >, std::__1::__tree_node<std::__1::__value_type<signed char, std::__1::basic_string<char> >, void *> *, long> >::operator++;
Time: 0.000079000 seconds | apache::thrift::frozen::Field<unsigned long long, apache::thrift::frozen::detail::TrivialLayout<unsigned long long> >;
Time: 0.000078999 seconds | std::__1::unique_ptr<std::__1::basic_string<char>, std::__1::default_delete<std::__1::basic_string<char> > >::operator bool;
Time: 0.000078999 seconds | std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >::size;
Time: 0.000078999 seconds | std::__1::move<std::__1::unique_ptr<apache::thrift::ResponseChannel::Request, std::__1::default_delete<apache::thrift::ResponseChannel::Request> > &>;
Time: 0.000078999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::basic_string<char>, signed char>, std::__1::__tree_node<std::__1::__value_type<std::__1::basic_string<char>, signed char>, void *> *, long> >::operator++;
Time: 0.000078999 seconds | folly::exception_wrapper::exception_wrapper;
Time: 0.000078999 seconds | folly::Function<void ()>::Function;
Time: 0.000078001 seconds | apache::thrift::frozen::detail::PackedIntegerLayout<int>::thaw;
Time: 0.000078000 seconds | std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >::size;
Time: 0.000078000 seconds | std::__1::error_condition::error_condition;
Time: 0.000078000 seconds | apache::thrift::frozen::detail::IsBlitType<unsigned long long>;
Time: 0.000077999 seconds | std::__1::swap;
Time: 0.000077000 seconds | std::__1::stack<short, folly::fbvector<short, std::__1::allocator<short> > >::pop;
Time: 0.000077000 seconds | std::__1::move<std::__1::shared_ptr<apache::thrift::concurrency::Runnable> &>;
Time: 0.000077000 seconds | std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >::size;
Time: 0.000077000 seconds | std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >::size;
Time: 0.000077000 seconds | std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >::size;
Time: 0.000077000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<signed char, float>, std::__1::__tree_node<std::__1::__value_type<signed char, float>, void *> *, long> >::operator++;
Time: 0.000077000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<cpp2::Struct1, bool>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct1, bool>, void *> *, long> >::operator++;
Time: 0.000076999 seconds | std::__1::shared_ptr<apache::thrift::protocol::TProtocolFactory>::shared_ptr;
Time: 0.000076999 seconds | std::__1::__bit_reference<std::__1::vector<bool, std::__1::allocator<bool> >, true>;
Time: 0.000076999 seconds | ;
Time: 0.000075999 seconds | std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >::size;
Time: 0.000075999 seconds | std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >::size;
Time: 0.000075999 seconds | std::__1::error_code::error_code;
Time: 0.000075000 seconds | std::__1::shared_ptr<apache::thrift::async::TAsyncSocket>::shared_ptr;
Time: 0.000075000 seconds | std::__1::__wrap_iter<apache::thrift::transport::TMemoryBuffer **>::__wrap_iter;
Time: 0.000074999 seconds | std::__1::swap;
Time: 0.000074999 seconds | std::__1::move<apache::thrift::frozen::schema::MemoryField &>;
Time: 0.000074999 seconds | std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >::size;
Time: 0.000074999 seconds | std::__1::error_code::error_code;
Time: 0.000074999 seconds | std::__1::basic_string<char, std::__1::char_traits<char>, std::__1::allocator<char> >::operator=;
Time: 0.000074999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<int, int>, std::__1::__tree_node<std::__1::__value_type<int, int>, void *> *, long> >::operator++;
Time: 0.000074999 seconds | folly::Range<const unsigned char *>::Range;
Time: 0.000074000 seconds | std::__1::error_code::error_code;
Time: 0.000073999 seconds | std::__1::__wrap_iter<const cpp2::Struct8 *>::__wrap_iter;
Time: 0.000073000 seconds | apache::thrift::frozen::Field<std::__1::vector<apache::thrift::frozen::detail::Block, std::__1::allocator<apache::thrift::frozen::detail::Block> >, apache::thrift::frozen::Layout<std::__1::vector<apache::thrift::frozen::detail::Block, std::__1::allocator<apache::thrift::frozen::detail::Block> >, void> >;
Time: 0.000072999 seconds | std::__1::__wrap_iter<const char *>::__wrap_iter;
Time: 0.000072999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<short, double>, std::__1::__tree_node<std::__1::__value_type<short, double>, void *> *, long> >::operator++;
